,Mutual_Cooperation,Mutual_Defection,Exploitation
8169,1042.0,2197.0,1711.0
8170,1054.0,2242.0,1654.0
8171,1075.0,2233.0,1642.0
8172,1035.0,2212.0,1703.0
8173,1047.0,2237.0,1666.0
8174,1031.0,2235.0,1684.0
8175,1056.0,2271.0,1623.0
8176,1067.0,2237.0,1646.0
8177,1067.0,2212.0,1671.0
8178,1075.0,2196.0,1679.0
8179,1079.0,2132.0,1739.0
8180,1090.0,2176.0,1684.0
8181,1132.0,2110.0,1708.0
8182,1139.0,2081.0,1730.0
8183,1120.0,2126.0,1704.0
8184,1171.0,2063.0,1716.0
8185,1232.0,2057.0,1661.0
8186,1230.0,2051.0,1669.0
8187,1223.0,2031.0,1696.0
8188,1246.0,1967.0,1737.0
8189,1258.0,1970.0,1722.0
8190,1284.0,1966.0,1700.0
8191,1300.0,1922.0,1728.0
8192,1320.0,1917.0,1713.0
8193,1311.0,1953.0,1686.0
8194,1325.0,1971.0,1654.0
8195,1363.0,1894.0,1693.0
8196,1317.0,1926.0,1707.0
8197,1274.0,1989.0,1687.0
8198,1326.0,1921.0,1703.0
8199,1328.0,1958.0,1664.0
8200,1341.0,1933.0,1676.0
8201,1366.0,1873.0,1711.0
8202,1395.0,1822.0,1733.0
8203,1468.0,1760.0,1722.0
8204,1470.0,1795.0,1685.0
8205,1484.0,1800.0,1666.0
8206,1508.0,1750.0,1692.0
8207,1519.0,1788.0,1643.0
8208,1564.0,1785.0,1601.0
8209,1553.0,1796.0,1601.0
8210,1537.0,1803.0,1610.0
8211,1533.0,1788.0,1629.0
8212,1494.0,1839.0,1617.0
8213,1530.0,1810.0,1610.0
8214,1517.0,1811.0,1622.0
8215,1529.0,1765.0,1656.0
8216,1530.0,1759.0,1661.0
8217,1552.0,1746.0,1652.0
8218,1510.0,1756.0,1684.0
8219,1524.0,1752.0,1674.0
8220,1566.0,1664.0,1720.0
8221,1580.0,1677.0,1693.0
8222,1608.0,1701.0,1641.0
8223,1595.0,1697.0,1658.0
8224,1587.0,1624.0,1739.0
8225,1551.0,1664.0,1735.0
8226,1553.0,1673.0,1724.0
8227,1539.0,1724.0,1687.0
8228,1526.0,1725.0,1699.0
8229,1570.0,1681.0,1699.0
8230,1586.0,1734.0,1630.0
8231,1623.0,1647.0,1680.0
8232,1574.0,1695.0,1681.0
8233,1596.0,1750.0,1604.0
8234,1580.0,1700.0,1670.0
8235,1586.0,1713.0,1651.0
8236,1618.0,1687.0,1645.0
8237,1655.0,1643.0,1652.0
8238,1619.0,1650.0,1681.0
8239,1589.0,1687.0,1674.0
8240,1536.0,1745.0,1669.0
8241,1562.0,1727.0,1661.0
8242,1560.0,1772.0,1618.0
8243,1525.0,1812.0,1613.0
8244,1535.0,1767.0,1648.0
8245,1525.0,1746.0,1679.0
8246,1466.0,1769.0,1715.0
8247,1520.0,1787.0,1643.0
8248,1519.0,1774.0,1657.0
8249,1555.0,1700.0,1695.0
8250,1602.0,1718.0,1630.0
8251,1645.0,1690.0,1615.0
8252,1678.0,1638.0,1634.0
8253,1717.0,1634.0,1599.0
8254,1735.0,1611.0,1604.0
8255,1777.0,1584.0,1589.0
8256,1780.0,1616.0,1554.0
8257,1778.0,1582.0,1590.0
8258,1803.0,1566.0,1581.0
8259,1838.0,1532.0,1580.0
8260,1874.0,1519.0,1557.0
8261,1872.0,1523.0,1555.0
8262,1918.0,1460.0,1572.0
8263,1927.0,1470.0,1553.0
8264,1958.0,1451.0,1541.0
8265,1946.0,1474.0,1530.0
8266,1930.0,1477.0,1543.0
8267,1982.0,1430.0,1538.0
8268,2031.0,1364.0,1555.0
8269,2065.0,1373.0,1512.0
8270,2077.0,1402.0,1471.0
8271,2067.0,1371.0,1512.0
8272,2052.0,1374.0,1524.0
8273,2055.0,1402.0,1493.0
8274,2013.0,1411.0,1526.0
8275,1957.0,1467.0,1526.0
8276,1976.0,1413.0,1561.0
8277,2014.0,1373.0,1563.0
8278,2025.0,1390.0,1535.0
8279,2026.0,1388.0,1536.0
8280,2026.0,1367.0,1557.0
8281,2001.0,1382.0,1567.0
8282,2020.0,1368.0,1562.0
8283,2016.0,1385.0,1549.0
8284,2017.0,1384.0,1549.0
8285,2036.0,1316.0,1598.0
8286,2095.0,1292.0,1563.0
8287,2088.0,1276.0,1586.0
8288,2109.0,1309.0,1532.0
8289,2087.0,1283.0,1580.0
8290,2112.0,1278.0,1560.0
8291,2052.0,1298.0,1600.0
8292,2020.0,1366.0,1564.0
8293,2028.0,1343.0,1579.0
8294,2059.0,1298.0,1593.0
8295,2067.0,1302.0,1581.0
8296,2077.0,1273.0,1600.0
8297,1992.0,1282.0,1676.0
8298,2001.0,1298.0,1651.0
8299,2046.0,1274.0,1630.0
8300,2110.0,1249.0,1591.0
8301,2093.0,1256.0,1601.0
8302,2096.0,1248.0,1606.0
8303,2096.0,1290.0,1564.0
8304,2119.0,1284.0,1547.0
8305,2114.0,1328.0,1508.0
8306,2131.0,1257.0,1562.0
8307,2106.0,1292.0,1552.0
8308,2153.0,1316.0,1481.0
8309,2205.0,1242.0,1503.0
8310,2155.0,1220.0,1575.0
8311,2154.0,1282.0,1514.0
8312,2105.0,1317.0,1528.0
8313,2149.0,1278.0,1523.0
8314,2073.0,1275.0,1602.0
8315,2074.0,1335.0,1541.0
8316,2112.0,1256.0,1582.0
8317,2181.0,1220.0,1549.0
8318,2228.0,1182.0,1540.0
8319,2267.0,1158.0,1525.0
8320,2283.0,1174.0,1493.0
8321,2287.0,1155.0,1508.0
8322,2343.0,1127.0,1480.0
8323,2306.0,1151.0,1493.0
8324,2308.0,1142.0,1500.0
8325,2340.0,1139.0,1471.0
8326,2362.0,1139.0,1449.0
8327,2360.0,1109.0,1481.0
8328,2377.0,1145.0,1428.0
8329,2392.0,1117.0,1441.0
8330,2396.0,1123.0,1431.0
8331,2440.0,1097.0,1413.0
8332,2474.0,1089.0,1387.0
8333,2473.0,1069.0,1408.0
8334,2539.0,1034.0,1377.0
8335,2564.0,1017.0,1369.0
8336,2534.0,1000.0,1416.0
8337,2480.0,1010.0,1460.0
8338,2420.0,1082.0,1448.0
8339,2430.0,1101.0,1419.0
8340,2423.0,1084.0,1443.0
8341,2442.0,1081.0,1427.0
8342,2469.0,1099.0,1382.0
8343,2480.0,1059.0,1411.0
8344,2488.0,1066.0,1396.0
8345,2531.0,1007.0,1412.0
8346,2549.0,998.0,1403.0
8347,2569.0,1016.0,1365.0
8348,2575.0,1017.0,1358.0
8349,2584.0,1009.0,1357.0
8350,2599.0,967.0,1384.0
8351,2645.0,974.0,1331.0
8352,2562.0,1000.0,1388.0
8353,2527.0,1030.0,1393.0
8354,2463.0,1046.0,1441.0
8355,2394.0,1086.0,1470.0
8356,2394.0,1148.0,1408.0
8357,2355.0,1155.0,1440.0
8358,2335.0,1153.0,1462.0
8359,2376.0,1142.0,1432.0
8360,2387.0,1175.0,1388.0
8361,2344.0,1169.0,1437.0
8362,2268.0,1205.0,1477.0
8363,2256.0,1199.0,1495.0
8364,2297.0,1179.0,1474.0
8365,2324.0,1140.0,1486.0
8366,2348.0,1152.0,1450.0
8367,2358.0,1119.0,1473.0
8368,2368.0,1128.0,1454.0
8369,2281.0,1174.0,1495.0
8370,2268.0,1164.0,1518.0
8371,2306.0,1196.0,1448.0
8372,2295.0,1175.0,1480.0
8373,2330.0,1120.0,1500.0
8374,2433.0,1096.0,1421.0
8375,2422.0,1096.0,1432.0
8376,2381.0,1102.0,1467.0
8377,2344.0,1109.0,1497.0
8378,2363.0,1148.0,1439.0
8379,2361.0,1117.0,1472.0
8380,2384.0,1118.0,1448.0
8381,2375.0,1096.0,1479.0
8382,2431.0,1035.0,1484.0
8383,2475.0,1005.0,1470.0
8384,2531.0,1003.0,1416.0
8385,2448.0,1042.0,1460.0
8386,2446.0,1039.0,1465.0
8387,2388.0,1018.0,1544.0
8388,2386.0,1034.0,1530.0
8389,2386.0,1003.0,1561.0
8390,2399.0,1035.0,1516.0
8391,2364.0,1023.0,1563.0
8392,2354.0,1049.0,1547.0
8393,2406.0,1005.0,1539.0
8394,2356.0,1027.0,1567.0
8395,2362.0,1030.0,1558.0
8396,2289.0,1047.0,1614.0
8397,2290.0,1067.0,1593.0
8398,2318.0,1060.0,1572.0
8399,2305.0,1074.0,1571.0
8400,2298.0,1081.0,1571.0
8401,2299.0,1103.0,1548.0
8402,2315.0,1078.0,1557.0
8403,2236.0,1119.0,1595.0
8404,2207.0,1131.0,1612.0
8405,2232.0,1150.0,1568.0
8406,2237.0,1159.0,1554.0
8407,2244.0,1114.0,1592.0
8408,2238.0,1155.0,1557.0
8409,2243.0,1145.0,1562.0
8410,2292.0,1084.0,1574.0
8411,2240.0,1135.0,1575.0
8412,2227.0,1164.0,1559.0
8413,2244.0,1141.0,1565.0
8414,2177.0,1154.0,1619.0
8415,2167.0,1167.0,1616.0
8416,2190.0,1187.0,1573.0
8417,2203.0,1161.0,1586.0
8418,2188.0,1130.0,1632.0
8419,2201.0,1112.0,1637.0
8420,2156.0,1134.0,1660.0
8421,2078.0,1159.0,1713.0
8422,2080.0,1205.0,1665.0
8423,2071.0,1229.0,1650.0
8424,2131.0,1163.0,1656.0
8425,2163.0,1192.0,1595.0
8426,2187.0,1184.0,1579.0
8427,2170.0,1228.0,1552.0
8428,2169.0,1220.0,1561.0
8429,2163.0,1243.0,1544.0
8430,2159.0,1265.0,1526.0
8431,2106.0,1287.0,1557.0
8432,2099.0,1316.0,1535.0
8433,2086.0,1288.0,1576.0
8434,2032.0,1290.0,1628.0
8435,2063.0,1267.0,1620.0
8436,2045.0,1262.0,1643.0
8437,1976.0,1301.0,1673.0
8438,2007.0,1308.0,1635.0
8439,2011.0,1317.0,1622.0
8440,1980.0,1334.0,1636.0
8441,1915.0,1382.0,1653.0
8442,1902.0,1421.0,1627.0
8443,1905.0,1413.0,1632.0
8444,1842.0,1420.0,1688.0
8445,1776.0,1448.0,1726.0
8446,1720.0,1533.0,1697.0
8447,1729.0,1513.0,1708.0
8448,1735.0,1511.0,1704.0
8449,1732.0,1514.0,1704.0
8450,1769.0,1484.0,1697.0
8451,1727.0,1497.0,1726.0
8452,1754.0,1505.0,1691.0
8453,1674.0,1562.0,1714.0
8454,1703.0,1566.0,1681.0
8455,1623.0,1575.0,1752.0
8456,1669.0,1551.0,1730.0
8457,1696.0,1544.0,1710.0
8458,1696.0,1535.0,1719.0
8459,1692.0,1538.0,1720.0
8460,1693.0,1480.0,1777.0
8461,1734.0,1500.0,1716.0
8462,1731.0,1491.0,1728.0
8463,1732.0,1515.0,1703.0
8464,1688.0,1553.0,1709.0
8465,1712.0,1513.0,1725.0
8466,1738.0,1536.0,1676.0
8467,1670.0,1588.0,1692.0
8468,1665.0,1623.0,1662.0
8469,1728.0,1614.0,1608.0
8470,1707.0,1610.0,1633.0
8471,1692.0,1586.0,1672.0
8472,1729.0,1592.0,1629.0
8473,1762.0,1507.0,1681.0
8474,1831.0,1451.0,1668.0
8475,1853.0,1443.0,1654.0
8476,1834.0,1460.0,1656.0
8477,1830.0,1433.0,1687.0
8478,1822.0,1438.0,1690.0
8479,1843.0,1460.0,1647.0
8480,1874.0,1408.0,1668.0
8481,1945.0,1305.0,1700.0
8482,2015.0,1283.0,1652.0
8483,2029.0,1285.0,1636.0
8484,2042.0,1266.0,1642.0
8485,2036.0,1285.0,1629.0
8486,1981.0,1307.0,1662.0
8487,2018.0,1316.0,1616.0
8488,1942.0,1342.0,1666.0
8489,1965.0,1369.0,1616.0
8490,1993.0,1300.0,1657.0
8491,2070.0,1230.0,1650.0
8492,2031.0,1239.0,1680.0
8493,2055.0,1276.0,1619.0
8494,1998.0,1261.0,1691.0
8495,1973.0,1306.0,1671.0
8496,1968.0,1326.0,1656.0
8497,2010.0,1356.0,1584.0
8498,1985.0,1361.0,1604.0
8499,2034.0,1312.0,1604.0
8500,1975.0,1376.0,1599.0
8501,1902.0,1392.0,1656.0
8502,1965.0,1372.0,1613.0
8503,2003.0,1334.0,1613.0
8504,1955.0,1360.0,1635.0
8505,1952.0,1396.0,1602.0
8506,1891.0,1432.0,1627.0
8507,1887.0,1421.0,1642.0
8508,1876.0,1426.0,1648.0
8509,1853.0,1451.0,1646.0
8510,1865.0,1454.0,1631.0
8511,1797.0,1472.0,1681.0
8512,1842.0,1448.0,1660.0
8513,1847.0,1509.0,1594.0
8514,1777.0,1523.0,1650.0
8515,1777.0,1552.0,1621.0
8516,1729.0,1563.0,1658.0
8517,1738.0,1567.0,1645.0
8518,1765.0,1516.0,1669.0
8519,1790.0,1509.0,1651.0
8520,1837.0,1463.0,1650.0
8521,1850.0,1481.0,1619.0
8522,1840.0,1511.0,1599.0
8523,1780.0,1513.0,1657.0
8524,1783.0,1563.0,1604.0
8525,1786.0,1603.0,1561.0
8526,1820.0,1550.0,1580.0
8527,1826.0,1555.0,1569.0
8528,1844.0,1555.0,1551.0
8529,1870.0,1498.0,1582.0
8530,1935.0,1480.0,1535.0
8531,1990.0,1456.0,1504.0
8532,2001.0,1430.0,1519.0
8533,2007.0,1381.0,1562.0
8534,2028.0,1367.0,1555.0
8535,2009.0,1439.0,1502.0
8536,2023.0,1424.0,1503.0
8537,2016.0,1399.0,1535.0
8538,2016.0,1404.0,1530.0
8539,2020.0,1386.0,1544.0
8540,2008.0,1409.0,1533.0
8541,1973.0,1434.0,1543.0
8542,1868.0,1499.0,1583.0
8543,1907.0,1534.0,1509.0
8544,1826.0,1569.0,1555.0
8545,1773.0,1614.0,1563.0
8546,1804.0,1667.0,1479.0
8547,1803.0,1643.0,1504.0
8548,1743.0,1689.0,1518.0
8549,1688.0,1710.0,1552.0
8550,1713.0,1719.0,1518.0
8551,1744.0,1727.0,1479.0
8552,1665.0,1753.0,1532.0
8553,1621.0,1782.0,1547.0
8554,1634.0,1767.0,1549.0
8555,1588.0,1753.0,1609.0
8556,1599.0,1770.0,1581.0
8557,1574.0,1771.0,1605.0
8558,1588.0,1781.0,1581.0
8559,1619.0,1727.0,1604.0
8560,1623.0,1725.0,1602.0
8561,1619.0,1767.0,1564.0
8562,1634.0,1737.0,1579.0
8563,1632.0,1736.0,1582.0
8564,1655.0,1727.0,1568.0
8565,1614.0,1743.0,1593.0
8566,1530.0,1827.0,1593.0
8567,1489.0,1842.0,1619.0
8568,1497.0,1783.0,1670.0
8569,1582.0,1714.0,1654.0
8570,1640.0,1673.0,1637.0
8571,1672.0,1667.0,1611.0
8572,1717.0,1637.0,1596.0
8573,1726.0,1608.0,1616.0
8574,1747.0,1627.0,1576.0
8575,1735.0,1622.0,1593.0
8576,1702.0,1622.0,1626.0
8577,1705.0,1676.0,1569.0
8578,1636.0,1706.0,1608.0
8579,1652.0,1700.0,1598.0
8580,1696.0,1679.0,1575.0
8581,1718.0,1686.0,1546.0
8582,1737.0,1663.0,1550.0
8583,1753.0,1616.0,1581.0
8584,1809.0,1587.0,1554.0
8585,1766.0,1582.0,1602.0
8586,1772.0,1606.0,1572.0
8587,1795.0,1586.0,1569.0
8588,1829.0,1563.0,1558.0
8589,1842.0,1590.0,1518.0
8590,1814.0,1595.0,1541.0
8591,1847.0,1580.0,1523.0
8592,1886.0,1575.0,1489.0
8593,1928.0,1573.0,1449.0
8594,1915.0,1577.0,1458.0
8595,1949.0,1516.0,1485.0
8596,1962.0,1488.0,1500.0
8597,1968.0,1516.0,1466.0
8598,1966.0,1510.0,1474.0
8599,1962.0,1508.0,1480.0
8600,1901.0,1511.0,1538.0
8601,1952.0,1498.0,1500.0
8602,1973.0,1475.0,1502.0
8603,2028.0,1449.0,1473.0
8604,2004.0,1452.0,1494.0
8605,1997.0,1435.0,1518.0
8606,1957.0,1479.0,1514.0
8607,1994.0,1465.0,1491.0
8608,1941.0,1498.0,1511.0
8609,1973.0,1471.0,1506.0
8610,2033.0,1422.0,1495.0
8611,2041.0,1397.0,1512.0
8612,2022.0,1427.0,1501.0
8613,2036.0,1432.0,1482.0
8614,2025.0,1429.0,1496.0
8615,2012.0,1418.0,1520.0
8616,2069.0,1409.0,1472.0
8617,2064.0,1386.0,1500.0
8618,2087.0,1378.0,1485.0
8619,2099.0,1368.0,1483.0
8620,2131.0,1375.0,1444.0
8621,2187.0,1289.0,1474.0
8622,2218.0,1297.0,1435.0
8623,2237.0,1310.0,1403.0
8624,2241.0,1310.0,1399.0
8625,2260.0,1255.0,1435.0
8626,2201.0,1301.0,1448.0
8627,2255.0,1270.0,1425.0
8628,2202.0,1284.0,1464.0
8629,2261.0,1292.0,1397.0
8630,2263.0,1315.0,1372.0
8631,2267.0,1326.0,1357.0
8632,2253.0,1325.0,1372.0
8633,2197.0,1342.0,1411.0
8634,2177.0,1403.0,1370.0
8635,2126.0,1416.0,1408.0
8636,2131.0,1447.0,1372.0
8637,2111.0,1443.0,1396.0
8638,2095.0,1467.0,1388.0
8639,2112.0,1483.0,1355.0
8640,2135.0,1429.0,1386.0
8641,2185.0,1372.0,1393.0
8642,2145.0,1382.0,1423.0
8643,2145.0,1403.0,1402.0
8644,2189.0,1379.0,1382.0
8645,2181.0,1374.0,1395.0
8646,2174.0,1362.0,1414.0
8647,2197.0,1394.0,1359.0
8648,2204.0,1308.0,1438.0
8649,2205.0,1331.0,1414.0
8650,2164.0,1379.0,1407.0
8651,2138.0,1369.0,1443.0
8652,2102.0,1390.0,1458.0
8653,2097.0,1454.0,1399.0
8654,2035.0,1449.0,1466.0
8655,1973.0,1495.0,1482.0
8656,1953.0,1560.0,1437.0
8657,1959.0,1588.0,1403.0
8658,1928.0,1632.0,1390.0
8659,1924.0,1620.0,1406.0
8660,1919.0,1635.0,1396.0
8661,1939.0,1612.0,1399.0
8662,1932.0,1642.0,1376.0
8663,1945.0,1609.0,1396.0
8664,1893.0,1657.0,1400.0
8665,1900.0,1701.0,1349.0
8666,1846.0,1742.0,1362.0
8667,1839.0,1773.0,1338.0
8668,1854.0,1754.0,1342.0
8669,1889.0,1666.0,1395.0
8670,1883.0,1668.0,1399.0
8671,1877.0,1709.0,1364.0
8672,1866.0,1687.0,1397.0
8673,1882.0,1650.0,1418.0
8674,1881.0,1636.0,1433.0
8675,1920.0,1706.0,1324.0
8676,1897.0,1691.0,1362.0
8677,1883.0,1699.0,1368.0
8678,1915.0,1655.0,1380.0
8679,1884.0,1654.0,1412.0
8680,1870.0,1693.0,1387.0
8681,1867.0,1717.0,1366.0
8682,1876.0,1700.0,1374.0
8683,1870.0,1714.0,1366.0
8684,1803.0,1721.0,1426.0
8685,1834.0,1728.0,1388.0
8686,1834.0,1786.0,1330.0
8687,1815.0,1796.0,1339.0
8688,1858.0,1782.0,1310.0
8689,1857.0,1797.0,1296.0
8690,1864.0,1808.0,1278.0
8691,1853.0,1803.0,1294.0
8692,1837.0,1800.0,1313.0
8693,1767.0,1816.0,1367.0
8694,1766.0,1872.0,1312.0
8695,1765.0,1847.0,1338.0
8696,1766.0,1862.0,1322.0
8697,1763.0,1899.0,1288.0
8698,1768.0,1881.0,1301.0
8699,1761.0,1811.0,1378.0
8700,1736.0,1821.0,1393.0
8701,1691.0,1863.0,1396.0
8702,1699.0,1910.0,1341.0
8703,1650.0,1909.0,1391.0
8704,1598.0,1974.0,1378.0
8705,1568.0,1995.0,1387.0
8706,1592.0,1922.0,1436.0
8707,1644.0,1947.0,1359.0
8708,1652.0,1945.0,1353.0
8709,1599.0,1947.0,1404.0
8710,1536.0,1982.0,1432.0
8711,1583.0,1947.0,1420.0
8712,1580.0,1977.0,1393.0
8713,1555.0,1985.0,1410.0
8714,1545.0,2026.0,1379.0
8715,1485.0,2071.0,1394.0
8716,1427.0,2099.0,1424.0
8717,1409.0,2153.0,1388.0
8718,1422.0,2187.0,1341.0
8719,1423.0,2162.0,1365.0
8720,1431.0,2150.0,1369.0
8721,1433.0,2172.0,1345.0
8722,1436.0,2137.0,1377.0
8723,1447.0,2166.0,1337.0
8724,1467.0,2129.0,1354.0
8725,1487.0,2132.0,1331.0
8726,1456.0,2141.0,1353.0
8727,1455.0,2141.0,1354.0
8728,1450.0,2125.0,1375.0
8729,1417.0,2126.0,1407.0
8730,1418.0,2166.0,1366.0
8731,1393.0,2218.0,1339.0
8732,1378.0,2202.0,1370.0
8733,1399.0,2217.0,1334.0
8734,1366.0,2211.0,1373.0
8735,1396.0,2243.0,1311.0
8736,1346.0,2242.0,1362.0
8737,1369.0,2226.0,1355.0
8738,1390.0,2228.0,1332.0
8739,1365.0,2209.0,1376.0
8740,1398.0,2235.0,1317.0
8741,1410.0,2162.0,1378.0
8742,1487.0,2140.0,1323.0
8743,1460.0,2116.0,1374.0
8744,1484.0,2115.0,1351.0
8745,1491.0,2123.0,1336.0
8746,1499.0,2126.0,1325.0
8747,1471.0,2123.0,1356.0
8748,1485.0,2149.0,1316.0
8749,1479.0,2126.0,1345.0
8750,1477.0,2142.0,1331.0
8751,1481.0,2143.0,1326.0
8752,1490.0,2136.0,1324.0
8753,1477.0,2144.0,1329.0
8754,1493.0,2126.0,1331.0
8755,1482.0,2134.0,1334.0
8756,1481.0,2157.0,1312.0
8757,1509.0,2067.0,1374.0
8758,1564.0,2073.0,1313.0
8759,1584.0,2082.0,1284.0
8760,1579.0,2091.0,1280.0
8761,1586.0,2042.0,1322.0
8762,1640.0,2005.0,1305.0
8763,1649.0,1992.0,1309.0
8764,1606.0,2020.0,1324.0
8765,1609.0,2026.0,1315.0
8766,1586.0,2029.0,1335.0
8767,1605.0,2015.0,1330.0
8768,1639.0,1994.0,1317.0
8769,1596.0,1980.0,1374.0
8770,1613.0,2012.0,1325.0
8771,1620.0,2014.0,1316.0
8772,1593.0,2040.0,1317.0
8773,1609.0,2000.0,1341.0
8774,1607.0,1988.0,1355.0
8775,1570.0,1999.0,1381.0
8776,1527.0,2031.0,1392.0
8777,1573.0,2060.0,1317.0
8778,1591.0,2024.0,1335.0
8779,1586.0,2007.0,1357.0
8780,1578.0,2023.0,1349.0
8781,1504.0,2079.0,1367.0
8782,1518.0,2134.0,1298.0
8783,1522.0,2102.0,1326.0
8784,1539.0,2118.0,1293.0
8785,1507.0,2119.0,1324.0
8786,1507.0,2173.0,1270.0
8787,1487.0,2171.0,1292.0
8788,1524.0,2089.0,1337.0
8789,1537.0,2085.0,1328.0
8790,1570.0,2065.0,1315.0
8791,1584.0,2092.0,1274.0
8792,1576.0,2029.0,1345.0
8793,1541.0,2063.0,1346.0
8794,1491.0,2104.0,1355.0
8795,1402.0,2183.0,1365.0
8796,1420.0,2184.0,1346.0
8797,1406.0,2196.0,1348.0
8798,1345.0,2241.0,1364.0
8799,1346.0,2325.0,1279.0
8800,1346.0,2298.0,1306.0
8801,1336.0,2295.0,1319.0
8802,1374.0,2246.0,1330.0
8803,1384.0,2286.0,1280.0
8804,1345.0,2309.0,1296.0
8805,1291.0,2371.0,1288.0
8806,1263.0,2398.0,1289.0
8807,1274.0,2448.0,1228.0
8808,1273.0,2400.0,1277.0
8809,1289.0,2405.0,1256.0
8810,1314.0,2370.0,1266.0
8811,1335.0,2347.0,1268.0
8812,1348.0,2358.0,1244.0
8813,1363.0,2261.0,1326.0
8814,1389.0,2242.0,1319.0
8815,1390.0,2230.0,1330.0
8816,1425.0,2214.0,1311.0
8817,1440.0,2231.0,1279.0
8818,1429.0,2217.0,1304.0
8819,1450.0,2126.0,1374.0
8820,1482.0,2153.0,1315.0
8821,1505.0,2144.0,1301.0
8822,1541.0,2062.0,1347.0
8823,1576.0,2035.0,1339.0
8824,1599.0,2072.0,1279.0
8825,1544.0,2080.0,1326.0
8826,1559.0,2114.0,1277.0
8827,1567.0,2131.0,1252.0
8828,1561.0,2110.0,1279.0
8829,1539.0,2090.0,1321.0
8830,1555.0,2102.0,1293.0
8831,1569.0,2041.0,1340.0
8832,1603.0,2018.0,1329.0
8833,1626.0,1995.0,1329.0
8834,1653.0,1947.0,1350.0
8835,1683.0,1936.0,1331.0
8836,1623.0,1937.0,1390.0
8837,1643.0,1951.0,1356.0
8838,1642.0,1923.0,1385.0
8839,1662.0,1880.0,1408.0
8840,1644.0,1913.0,1393.0
8841,1618.0,1898.0,1434.0
8842,1662.0,1826.0,1462.0
8843,1681.0,1857.0,1412.0
8844,1685.0,1885.0,1380.0
8845,1637.0,1873.0,1440.0
8846,1590.0,1930.0,1430.0
8847,1536.0,1991.0,1423.0
8848,1564.0,1971.0,1415.0
8849,1529.0,1977.0,1444.0
8850,1527.0,2018.0,1405.0
8851,1533.0,2040.0,1377.0
8852,1490.0,2065.0,1395.0
8853,1483.0,2110.0,1357.0
8854,1478.0,2113.0,1359.0
8855,1477.0,2076.0,1397.0
8856,1474.0,2092.0,1384.0
8857,1490.0,2034.0,1426.0
8858,1483.0,2066.0,1401.0
8859,1458.0,2102.0,1390.0
8860,1468.0,2063.0,1419.0
8861,1463.0,2065.0,1422.0
8862,1473.0,2074.0,1403.0
8863,1494.0,2075.0,1381.0
8864,1490.0,2064.0,1396.0
8865,1427.0,2081.0,1442.0
8866,1439.0,2110.0,1401.0
8867,1420.0,2114.0,1416.0
8868,1440.0,2107.0,1403.0
8869,1462.0,2090.0,1398.0
8870,1445.0,2104.0,1401.0
8871,1502.0,2098.0,1350.0
8872,1499.0,2036.0,1415.0
8873,1500.0,2059.0,1391.0
8874,1496.0,2028.0,1426.0
8875,1488.0,2032.0,1430.0
8876,1530.0,2034.0,1386.0
8877,1524.0,2008.0,1418.0
8878,1532.0,2047.0,1371.0
8879,1519.0,2041.0,1390.0
8880,1508.0,2047.0,1395.0
8881,1539.0,2022.0,1389.0
8882,1506.0,2038.0,1406.0
8883,1512.0,2062.0,1376.0
8884,1523.0,2065.0,1362.0
8885,1522.0,2052.0,1376.0
8886,1513.0,2068.0,1369.0
8887,1446.0,2089.0,1415.0
8888,1437.0,2131.0,1382.0
8889,1367.0,2160.0,1423.0
8890,1336.0,2234.0,1380.0
8891,1330.0,2211.0,1409.0
8892,1371.0,2185.0,1394.0
8893,1373.0,2173.0,1404.0
8894,1363.0,2193.0,1394.0
8895,1349.0,2170.0,1431.0
8896,1312.0,2204.0,1434.0
8897,1322.0,2179.0,1449.0
8898,1317.0,2208.0,1425.0
8899,1288.0,2211.0,1451.0
8900,1220.0,2254.0,1476.0
8901,1227.0,2294.0,1429.0
8902,1219.0,2309.0,1422.0
8903,1197.0,2308.0,1445.0
8904,1176.0,2372.0,1402.0
8905,1193.0,2328.0,1429.0
8906,1235.0,2285.0,1430.0
8907,1174.0,2324.0,1452.0
8908,1180.0,2358.0,1412.0
8909,1199.0,2353.0,1398.0
8910,1178.0,2354.0,1418.0
8911,1133.0,2366.0,1451.0
8912,1158.0,2385.0,1407.0
8913,1156.0,2412.0,1382.0
8914,1151.0,2445.0,1354.0
8915,1188.0,2334.0,1428.0
8916,1187.0,2356.0,1407.0
8917,1230.0,2354.0,1366.0
8918,1230.0,2342.0,1378.0
8919,1242.0,2357.0,1351.0
8920,1234.0,2390.0,1326.0
8921,1235.0,2410.0,1305.0
8922,1242.0,2406.0,1302.0
8923,1258.0,2379.0,1313.0
8924,1280.0,2361.0,1309.0
8925,1255.0,2405.0,1290.0
8926,1295.0,2383.0,1272.0
8927,1315.0,2287.0,1348.0
8928,1377.0,2258.0,1315.0
8929,1350.0,2251.0,1349.0
8930,1365.0,2227.0,1358.0
8931,1397.0,2166.0,1387.0
8932,1436.0,2140.0,1374.0
8933,1381.0,2174.0,1395.0
8934,1400.0,2202.0,1348.0
8935,1391.0,2199.0,1360.0
8936,1340.0,2258.0,1352.0
8937,1334.0,2318.0,1298.0
8938,1334.0,2299.0,1317.0
8939,1272.0,2331.0,1347.0
8940,1297.0,2356.0,1297.0
8941,1266.0,2382.0,1302.0
8942,1293.0,2363.0,1294.0
8943,1326.0,2336.0,1288.0
8944,1321.0,2347.0,1282.0
